Path no.	a	b	c	E_P	R_P	I_P	E	crash	S	Length	No. pixel
736.0	0.5104995419159751	0.1834640229103635	0.30603643517366125	37.03334944941396	14.971915062055274	55.98743604871871	626551.0693741663	0.9684423583526832	0.3172263896497718	4766.462983656149	82.0
737.0	0.46868151778095213	0.16843540425738776	0.3628830779616602	38.71617791795275	16.121003395376015	53.12413551653909	655022.1094559311	0.9830457644705445	0.352144688822694	4988.622579790965	82.0
738.0	0.4238399159412301	0.1523201681175398	0.4238399159412301	39.60133914551585	17.018641262235654	51.69853756049484	669997.7657749949	0.9854468292778233	0.3695300297500629	5121.918337471854	82.0
739.0	0.377225958788388	0.13556798050355104	0.48720606070806094	39.637049350523185	17.483737941342593	51.50488097304482	670601.9311412812	0.9866399134096004	0.3718916954506729	5121.918337471854	82.0
740.0	0.33030750698041383	0.1187063631843454	0.5509861298352406	39.658515552957	17.704339084419548	51.434061930716744	670965.1084474192	0.9872940256770957	0.3727553423083324	5121.918337471854	82.0
741.0	0.6131324620992228	0.2845908789605263	0.10227665894025084	36.518798056729615	15.19628874779211	57.148519142574294	617845.5990311523	0.9584687979265424	0.28564351071782135	4703.6267608831095	80.0
742.0	0.5953790184874689	0.27635046039787725	0.12827052111465376	36.561876460444125	15.24002381171425	56.77189226996181	618574.4237341711	0.9615239186918398	0.29035134662547735	4703.6267608831095	80.0
743.0	0.5739161458373258	0.2663882773948615	0.15969557676781265	36.57754001712706	15.267668728954366	56.64934557954915	618839.4286104733	0.9626935113391417	0.29188318025563564	4703.6267608831095	80.0
744.0	0.548383837505986	0.25453722967015097	0.19707893282386293	36.57754001712706	15.267668728954366	56.64934557954915	618839.4286104733	0.9626935113391417	0.29188318025563564	4703.6267608831095	80.0
746.0	0.48457990806610035	0.22492206902727188	0.29049802290662763	37.03334944941396	14.971915062055274	55.98743604871871	626551.0693741663	0.9684423583526832	0.3172263896497718	4766.462983656149	82.0
747.0	0.44674317314805684	0.20735981239767612	0.3458970144542669	38.73682670987277	16.025368203059983	53.14384535816018	655371.4573504942	0.9836407202498683	0.3519043249004856	4988.622579790965	82.0
748.0	0.40581798793588053	0.18836402412823888	0.40581798793588053	39.61032945103622	16.72604780636116	51.81000410423279	670149.8688286352	0.9855351352504681	0.36817068165569766	5121.918337471854	82.0
749.0	0.36288307796166014	0.16843540425738776	0.4686815177809522	39.61934921828728	17.269700257013454	51.593030930643465	670302.4703324332	0.9861798783929694	0.37081669596776257	5121.918337471854	82.0
750.0	0.31925835817928144	0.1481866030362502	0.5325550387844683	39.637049350523185	17.483737941342593	51.50488097304482	670601.9311412812	0.9866399134096004	0.3718916954506729	5121.918337471854	82.0
751.0	0.5661570655090273	0.3394022439794509	0.09444069051152175	36.579104058050554	14.652960201718118	58.45616083829785	618865.8899359469	0.9613630711687774	0.2692979895212769	4703.62676088311	80.0
752.0	0.5509861298352405	0.330307506980414	0.11870636318434541	36.561876460444125	15.24002381171425	56.77189226996181	618574.4237341711	0.9615239186918398	0.29035134662547735	4703.6267608831095	80.0
753.0	0.5325550387844681	0.31925835817928155	0.14818660303625023	36.57754001712706	15.267668728954366	56.64934557954915	618839.4286104733	0.9626935113391417	0.29188318025563564	4703.6267608831095	80.0
754.0	0.5104995419159751	0.30603643517366125	0.1834640229103635	36.57754001712706	15.267668728954366	56.64934557954915	618839.4286104733	0.9626935113391417	0.29188318025563564	4703.6267608831095	80.0
755.0	0.48457990806610035	0.29049802290662763	0.22492206902727188	36.969017129823285	14.907267770661358	56.16356773264021	625462.6589485871	0.9643598783116348	0.31507844228487547	4766.462983656149	82.0
756.0	0.45475867421926114	0.2726206628903694	0.2726206628903694	37.02442718583198	14.888438235838168	56.08073878672792	626400.1174923722	0.967821233542331	0.3160885513813668	4766.462983656149	82.0
757.0	0.4212747217587451	0.25254756075186185	0.3261777174893931	37.03334944941396	14.971915062055274	55.98743604871871	626551.0693741663	0.9684423583526832	0.3172263896497718	4766.462983656149	82.0
758.0	0.3846916940840499	0.23061661183190013	0.3846916940840499	39.578143152811336	16.349604583945272	52.035036997242386	669605.3229025492	0.9844754583669605	0.36542637808240996	5121.918337471854	82.0
759.0	0.3458970144542669	0.20735981239767617	0.4467431731480569	39.61032945103622	16.72604780636116	51.81000410423279	670149.8688286352	0.9855351352504681	0.36817068165569766	5121.918337471854	82.0
760.0	0.3060364351736612	0.18346402291036354	0.5104995419159754	39.66196328851048	17.34811038627413	51.537314834354326	671023.4391798555	0.9872070452860409	0.3714961605566546	5121.918337471854	82.0
761.0	0.5151787803043794	0.3988842196776401	0.08593700001798064	36.61202461206781	14.596631584328867	58.47321283450573	619422.8584151842	0.9637820956565484	0.26908483956867835	4703.62676088311	80.0
762.0	0.5025865234255633	0.3891344924933812	0.10827898408105557	36.61202461206781	14.596631584328867	58.47321283450573	619422.8584151842	0.9637820956565484	0.26908483956867835	4703.62676088311	80.0
763.0	0.48720606070806094	0.37722595878838805	0.13556798050355104	36.99171043676863	14.616896146559379	56.76301757265347	625846.5971001622	0.9659065190382996	0.3077680783822748	4766.462983656149	82.0
764.0	0.46868151778095213	0.3628830779616602	0.16843540425738776	36.97778922115623	14.895705669695168	56.16138314910497	625611.0701316699	0.9648865992257816	0.31510508354750033	4766.462983656149	82.0
765.0	0.44674317314805695	0.345897014454267	0.20735981239767617	37.025269411047944	14.857199727598424	56.11593954220369	626414.3667330582	0.9678926264909746	0.3156592738755647	4766.462983656149	82.0
766.0	0.4212747217587451	0.3261777174893931	0.25254756075186185	37.025269411047944	14.857199727598424	56.11593954220369	626414.3667330582	0.9678926264909746	0.3156592738755647	4766.462983656149	82.0
769.0	0.3261777174893931	0.25254756075186185	0.4212747217587452	39.578143152811336	16.349604583945272	52.035036997242386	669605.3229025492	0.9844754583669605	0.36542637808240996	5121.918337471854	82.0
770.0	0.2904980229066276	0.2249220690272719	0.4845799080661006	39.61032945103622	16.72604780636116	51.81000410423279	670149.8688286352	0.9855351352504681	0.36817068165569766	5121.918337471854	82.0
771.0	0.4615079195719938	0.4615079195719938	0.07698416085601245	36.90670188863278	14.14811865705469	58.86100059931118	624408.3745917387	0.9584860371807914	0.2821829195205954	4766.462983656149	82.0
772.0	0.45137689766913247	0.45137689766913247	0.0972462046617351	36.90670188863278	14.14811865705469	58.86100059931118	624408.3745917387	0.9584860371807914	0.2821829195205954	4766.462983656149	82.0
773.0	0.43893224740286296	0.43893224740286296	0.12213550519427405	36.99171043676863	14.616896146559379	56.76301757265347	625846.5971001622	0.9659065190382996	0.3077680783822748	4766.462983656149	82.0
774.0	0.4238399159412301	0.4238399159412301	0.1523201681175398	36.99171043676863	14.616896146559379	56.76301757265347	625846.5971001622	0.9659065190382996	0.3077680783822748	4766.462983656149	82.0
775.0	0.4058179879358806	0.4058179879358806	0.1883640241282389	37.025269411047944	14.857199727598424	56.11593954220369	626414.3667330582	0.9678926264909746	0.3156592738755647	4766.462983656149	82.0
776.0	0.3846916940840499	0.3846916940840499	0.23061661183190013	37.025269411047944	14.857199727598424	56.11593954220369	626414.3667330582	0.9678926264909746	0.3156592738755647	4766.462983656149	82.0
779.0	0.30380826716022774	0.30380826716022774	0.3923834656795446	39.56159887416129	16.16330543604966	52.16417068619771	669325.4174758373	0.9839793296027944	0.36385157699758897	5121.918337471854	82.0
780.0	0.27262066289036935	0.27262066289036935	0.4547586742192613	39.578143152811336	16.349604583945272	52.035036997242386	669605.3229025492	0.9844754583669605	0.36542637808240996	5121.918337471854	82.0
781.0	0.4067752950795238	0.5253704960962896	0.06785420882418662	44.25937869533992	6.532878336631015	64.52307047510448	748805.1030674528	0.6601519974732464	0.3135843566478247	6209.84638174148	94.0
782.0	0.39888421967764	0.5151787803043794	0.08593700001798064	43.122476745754426	7.639106974468718	63.01673223400134	729570.3553906494	0.7285562426948098	0.29981408628887407	5995.3100977414815	90.0
783.0	0.3891344924933811	0.5025865234255633	0.10827898408105557	42.16703513783286	8.638003538599365	61.786298963315616	713405.6560029924	0.7842645993173087	0.28981265559407343	5812.191925128	87.0
784.0	0.377225958788388	0.48720606070806094	0.13556798050355104	41.092884211678005	9.969376181811453	59.783435470703566	695232.5654924816	0.8487594545460645	0.27971764493128237	5597.655641127999	83.0
785.0	0.36288307796166014	0.4686815177809522	0.16843540425738776	40.18759927771953	11.21560766014651	58.03611571832964	679916.4449715768	0.8913447014459702	0.2745485535208795	5414.537468514519	80.0
786.0	0.3458970144542669	0.4467431731480569	0.20735981239767617	40.18759927771953	11.21560766014651	58.03611571832964	679916.4449715768	0.8913447014459702	0.2745485535208795	5414.537468514519	80.0
787.0	0.32617771748939306	0.4212747217587451	0.2525475607518618	37.45323291043319	14.686744266191344	55.68892027004392	633654.8943164247	0.9762312396994833	0.3208668259750741	4810.894902883112	82.0
788.0	0.30380826716022774	0.3923834656795446	0.30380826716022774	37.45323291043319	14.686744266191344	55.68892027004392	633654.8943164247	0.9762312396994833	0.3208668259750741	4810.894902883112	82.0
790.0	0.25254756075186174	0.3261777174893931	0.42127472175874514	39.56159887416129	16.16330543604966	52.16417068619771	669325.4174758373	0.9839793296027944	0.36385157699758897	5121.918337471854	82.0
791.0	0.3527448107897652	0.5884138083729407	0.05884138083729406	45.44918321174571	3.9672177111158664	78.70601753423709	768934.8861733138	0.44606465596375433	0.30348657049347705	6451.335144269622	113.0
792.0	0.34679547038253683	0.5784897104436568	0.07471481917380622	45.81024964851909	5.100819585863768	66.59368842677786	775043.6115637757	0.5461055536486872	0.32733648053759734	6500.232696354963	99.0
793.0	0.3394022439794508	0.5661570655090274	0.09444069051152175	45.81026042747438	5.105761336897113	66.55877665612275	775043.7939282139	0.5464471176475981	0.32768912468562883	6500.232696354963	99.0
794.0	0.3303075069804139	0.5509861298352408	0.11870636318434542	45.2514614547147	5.758924182738938	65.03730114507151	765589.7180978326	0.6048614219033017	0.3295123593291597	6392.964554354963	97.0
795.0	0.31925835817928144	0.5325550387844683	0.1481866030362502	44.67877959916555	6.2840294630141775	64.25787263925503	755900.7638352531	0.6434846173447873	0.3236013406394208	6285.696412354963	95.0
796.0	0.3060364351736612	0.5104995419159754	0.18346402291036354	41.9241354973481	9.245832700174786	60.25894398653992	709296.1430434851	0.8284264672915809	0.2910712472171775	5749.355702354964	85.0
797.0	0.2904980229066276	0.4845799080661006	0.2249220690272719	40.608751841986795	10.881220498479733	58.198234452182376	687041.7413175573	0.8859108900467246	0.28150327836811884	5490.387499128001	81.0
798.0	0.27262066289036935	0.4547586742192613	0.27262066289036935	40.48989234987264	11.229260325050177	57.64912363366358	685030.8094683839	0.8987764008631831	0.27938595457920523	5458.969387741482	80.0
799.0	0.25254756075186174	0.42127472175874514	0.3261777174893931	40.51249147666055	11.318429398606323	57.486012659960366	685413.1542269975	0.9038206266724932	0.2814248417504954	5458.969387741482	80.0
800.0	0.23061661183190002	0.38469169408404996	0.38469169408404996	39.55843589472565	16.131821457765803	52.193703855576615	669271.904407825	0.9838522889674649	0.36349141639540716	5121.918337471854	82.0
801.0	0.7947167655376318	0.10264161723118406	0.10264161723118406	36.518798056729615	15.19628874779211	57.148519142574294	617845.5990311523	0.9584687979265424	0.28564351071782135	4703.6267608831095	80.0
802.0	0.7716257648906985	0.09965929981614352	0.12871493529315806	36.57550246489257	15.27130420613778	56.65489177173792	618804.9561538793	0.9625750098730208	0.291813852853276	4703.6267608831095	80.0
803.0	0.7437164684969036	0.09605467557532285	0.16022885592777342	36.57550246489257	15.27130420613778	56.65489177173792	618804.9561538793	0.9625750098730208	0.291813852853276	4703.6267608831095	80.0
804.0	0.710524549173032	0.0917677743469281	0.1977076764800399	36.589545797176726	15.323673425954409	56.57652032942122	619042.5491610209	0.9636393559879879	0.2927934958822347	4703.6267608831095	80.0
805.0	0.6718008676777829	0.0867664185605949	0.2414327137616221	36.589545797176726	15.323673425954409	56.57652032942122	619042.5491610209	0.9636393559879879	0.2927934958822347	4703.6267608831095	80.0
806.0	0.6276227374074046	0.0810605936254258	0.2913166689671695	36.63767476487554	15.938976334831034	56.26653961142162	619856.8221508502	0.9678324468307649	0.2966682548572297	4703.6267608831095	80.0
807.0	0.5784897104436569	0.07471481917380624	0.34679547038253694	36.63767476487554	15.938976334831034	56.26653961142162	619856.8221508502	0.9678324468307649	0.2966682548572297	4703.6267608831095	80.0
808.0	0.5253704960962896	0.06785420882418662	0.4067752950795238	39.622440051723856	17.93620925631659	51.43249402442253	670354.7627937886	0.9864912512583758	0.3727744631167984	5121.918337471854	82.0
809.0	0.4696698999054755	0.06066020018904909	0.4696698999054755	39.632561518805616	17.88730235876583	51.42764302689704	670526.0034759844	0.9866939070573544	0.3728336216232069	5121.918337471854	82.0
810.0	0.4131028573170375	0.053354285698451125	0.5335428569845113	39.632561518805616	17.88730235876583	51.42764302689704	670526.0034759844	0.9866939070573544	0.3728336216232069	5121.918337471854	82.0
811.0	0.7716257648906985	0.12871493529315806	0.09965929981614352	36.518798056729615	15.19628874779211	57.148519142574294	617845.5990311523	0.9584687979265424	0.28564351071782135	4703.6267608831095	80.0
813.0	0.7234562861014728	0.12067978194866265	0.15586393194986448	36.57550246489257	15.27130420613778	56.65489177173792	618804.9561538793	0.9625750098730208	0.291813852853276	4703.6267608831095	80.0
814.0	0.6920099180197188	0.11543421159964617	0.19255587038063504	36.57754001712706	15.267668728954366	56.64934557954915	618839.4286104733	0.9626935113391417	0.29188318025563564	4703.6267608831095	80.0
815.0	0.6552258038078672	0.10929825153192438	0.23547594466020835	36.589545797176726	15.323673425954409	56.57652032942122	619042.5491610209	0.9636393559879879	0.2927934958822347	4703.6267608831095	80.0
816.0	0.6131324620992228	0.10227665894025084	0.28459087896052637	36.589545797176726	15.323673425954409	56.57652032942122	619042.5491610209	0.9636393559879879	0.2927934958822347	4703.6267608831095	80.0
817.0	0.5661570655090274	0.09444069051152176	0.3394022439794509	36.63767476487554	15.938976334831034	56.26653961142162	619856.8221508502	0.9678324468307649	0.2966682548572297	4703.6267608831095	80.0
818.0	0.5151787803043794	0.08593700001798064	0.39888421967764	39.619790540005454	17.607468547929543	51.49975444232658	670309.9368618877	0.9862220419324891	0.3719542141179686	5121.918337471853	82.0
820.0	0.40677529507952376	0.06785420882418661	0.5253704960962895	39.632561518805616	17.88730235876583	51.42764302689704	670526.0034759844	0.9866939070573544	0.3728336216232069	5121.918337471854	82.0
821.0	0.7437164684969036	0.16022885592777342	0.09605467557532285	36.518798056729615	15.19628874779211	57.148519142574294	617845.5990311523	0.9584687979265424	0.28564351071782135	4703.6267608831095	80.0
822.0	0.7234562861014728	0.15586393194986448	0.12067978194866265	36.561876460444125	15.24002381171425	56.77189226996181	618574.4237341711	0.9615239186918398	0.29035134662547735	4703.6267608831095	80.0
825.0	0.634991255872838	0.13680471895193547	0.2282040251752266	36.589545797176726	15.323673425954409	56.57652032942122	619042.5491610209	0.9636393559879879	0.2927934958822347	4703.6267608831095	80.0
827.0	0.5509861298352405	0.1187063631843454	0.3303075069804139	36.63767476487554	15.938976334831034	56.26653961142162	619856.8221508502	0.9678324468307649	0.2966682548572297	4703.6267608831095	80.0
828.0	0.5025865234255633	0.10827898408105557	0.3891344924933811	39.637049350523185	17.483737941342593	51.50488097304482	670601.9311412812	0.9866399134096004	0.3718916954506729	5121.918337471854	82.0
830.0	0.39888421967764	0.08593700001798063	0.5151787803043794	39.65230082675099	17.757584103698825	51.42998581770098	670859.9642082906	0.9871538565599298	0.3728050510036466	5121.918337471854	82.0
831.0	0.710524549173032	0.1977076764800399	0.0917677743469281	36.518798056729615	15.19628874779211	57.148519142574294	617845.5990311523	0.9584687979265424	0.28564351071782135	4703.6267608831095	80.0
832.0	0.6920099180197188	0.19255587038063504	0.11543421159964617	36.561876460444125	15.24002381171425	56.77189226996181	618574.4237341711	0.9615239186918398	0.29035134662547735	4703.6267608831095	80.0
834.0	0.6424621697820906	0.17876891510895465	0.17876891510895465	36.57754001712706	15.267668728954366	56.64934557954915	618839.4286104733	0.9626935113391417	0.29188318025563564	4703.6267608831095	80.0
835.0	0.6106358202570775	0.16991304429807913	0.2194511354448432	36.57754001712706	15.267668728954366	56.64934557954915	618839.4286104733	0.9626935113391417	0.29188318025563564	4703.6267608831095	80.0
836.0	0.5739161458373258	0.15969557676781265	0.26638827739486154	36.589545797176726	15.323673425954409	56.57652032942122	619042.5491610209	0.9636393559879879	0.2927934958822347	4703.6267608831095	80.0
838.0	0.48720606070806094	0.13556798050355104	0.377225958788388	38.711912771885494	16.160995758128447	53.11141149685067	654949.9493119202	0.982915487555049	0.35229985979450396	4988.622579790964	82.0
840.0	0.38913449249338106	0.10827898408105555	0.5025865234255633	39.658515552957	17.704339084419548	51.434061930716744	670965.1084474192	0.9872940256770957	0.3727553423083324	5121.918337471854	82.0
841.0	0.6718008676777829	0.2414327137616221	0.0867664185605949	36.518798056729615	15.19628874779211	57.148519142574294	617845.5990311523	0.9584687979265424	0.28564351071782135	4703.6267608831095	80.0
842.0	0.6552258038078672	0.23547594466020835	0.10929825153192438	36.561876460444125	15.24002381171425	56.77189226996181	618574.4237341711	0.9615239186918398	0.29035134662547735	4703.6267608831095	80.0
843.0	0.6349912558728379	0.22820402517522653	0.13680471895193544	36.57754001712706	15.267668728954366	56.64934557954915	618839.4286104733	0.9626935113391417	0.29188318025563564	4703.6267608831095	80.0
844.0	0.6106358202570775	0.2194511354448432	0.16991304429807913	36.57754001712706	15.267668728954366	56.64934557954915	618839.4286104733	0.9626935113391417	0.29188318025563564	4703.6267608831095	80.0
846.0	0.548383837505986	0.1970789328238629	0.25453722967015097	36.589545797176726	15.323673425954409	56.57652032942122	619042.5491610209	0.9636393559879879	0.2927934958822347	4703.6267608831095	80.0
847.0	0.5104995419159751	0.18346402291036348	0.3060364351736612	37.03334944941396	14.971915062055274	55.98743604871871	626551.0693741663	0.9684423583526832	0.3172263896497718	4766.462983656149	82.0
848.0	0.4686815177809522	0.16843540425738776	0.36288307796166014	38.71617791795275	16.121003395376015	53.12413551653909	655022.1094559311	0.9830457644705445	0.352144688822694	4988.622579790965	82.0
849.0	0.42383991594123016	0.15232016811753976	0.42383991594123016	39.60133914551585	17.018641262235654	51.69853756049484	669997.7657749949	0.9854468292778233	0.3695300297500629	5121.918337471854	82.0
850.0	0.377225958788388	0.135567980503551	0.48720606070806094	39.637049350523185	17.483737941342593	51.50488097304482	670601.9311412812	0.9866399134096004	0.3718916954506729	5121.918337471854	82.0
851.0	0.6276227374074046	0.2913166689671695	0.0810605936254258	36.579104058050554	14.652960201718118	58.45616083829785	618865.8899359469	0.9613630711687774	0.2692979895212769	4703.62676088311	80.0
852.0	0.6131324620992228	0.28459087896052637	0.10227665894025084	36.518798056729615	15.19628874779211	57.148519142574294	617845.5990311523	0.9584687979265424	0.28564351071782135	4703.6267608831095	80.0
854.0	0.5739161458373258	0.26638827739486154	0.15969557676781265	36.57754001712706	15.267668728954366	56.64934557954915	618839.4286104733	0.9626935113391417	0.29188318025563564	4703.6267608831095	80.0
855.0	0.548383837505986	0.25453722967015097	0.1970789328238629	36.57754001712706	15.267668728954366	56.64934557954915	618839.4286104733	0.9626935113391417	0.29188318025563564	4703.6267608831095	80.0
856.0	0.518586727383443	0.24070663630827843	0.24070663630827843	36.969017129823285	14.907267770661358	56.16356773264021	625462.6589485871	0.9643598783116348	0.31507844228487547	4766.462983656149	82.0
857.0	0.48457990806610046	0.22492206902727194	0.29049802290662763	37.03334944941396	14.971915062055274	55.98743604871871	626551.0693741663	0.9684423583526832	0.3172263896497718	4766.462983656149	82.0
858.0	0.4467431731480569	0.20735981239767617	0.3458970144542669	38.73682670987277	16.025368203059983	53.14384535816018	655371.4573504942	0.9836407202498683	0.3519043249004856	4988.622579790965	82.0
859.0	0.40581798793588053	0.1883640241282389	0.40581798793588053	39.61032945103622	16.72604780636116	51.81000410423279	670149.8688286352	0.9855351352504681	0.36817068165569766	5121.918337471854	82.0
861.0	0.5784897104436569	0.34679547038253694	0.07471481917380624	36.579104058050554	14.652960201718118	58.45616083829785	618865.8899359469	0.9613630711687774	0.2692979895212769	4703.62676088311	80.0
862.0	0.5661570655090274	0.3394022439794509	0.09444069051152176	36.579104058050554	14.652960201718118	58.45616083829785	618865.8899359469	0.9613630711687774	0.2692979895212769	4703.62676088311	80.0
865.0	0.5104995419159754	0.3060364351736613	0.18346402291036354	36.57754001712706	15.267668728954366	56.64934557954915	618839.4286104733	0.9626935113391417	0.29188318025563564	4703.6267608831095	80.0
866.0	0.48457990806610046	0.29049802290662763	0.22492206902727194	36.969017129823285	14.907267770661358	56.16356773264021	625462.6589485871	0.9643598783116348	0.31507844228487547	4766.462983656149	82.0
867.0	0.45475867421926125	0.2726206628903694	0.2726206628903694	37.02442718583198	14.888438235838168	56.08073878672792	626400.1174923722	0.967821233542331	0.3160885513813668	4766.462983656149	82.0
868.0	0.4212747217587452	0.25254756075186185	0.3261777174893931	37.03334944941396	14.971915062055274	55.98743604871871	626551.0693741663	0.9684423583526832	0.3172263896497718	4766.462983656149	82.0
869.0	0.38469169408405	0.23061661183190013	0.38469169408405	39.578143152811336	16.349604583945272	52.035036997242386	669605.3229025492	0.9844754583669605	0.36542637808240996	5121.918337471854	82.0
870.0	0.34589701445426696	0.20735981239767612	0.446743173148057	39.61032945103622	16.72604780636116	51.81000410423279	670149.8688286352	0.9855351352504681	0.36817068165569766	5121.918337471854	82.0
871.0	0.5253704960962896	0.4067752950795238	0.06785420882418662	36.69180056978445	14.207735645474633	60.060737155728226	620772.5530110236	0.9677938998846284	0.24924078555339713	4703.62676088311	80.0
872.0	0.5151787803043794	0.39888421967764	0.08593700001798064	36.61202461206781	14.596631584328867	58.47321283450573	619422.8584151842	0.9637820956565484	0.26908483956867835	4703.62676088311	80.0
873.0	0.5025865234255633	0.3891344924933811	0.10827898408105557	36.61202461206781	14.596631584328867	58.47321283450573	619422.8584151842	0.9637820956565484	0.26908483956867835	4703.62676088311	80.0
874.0	0.48720606070806094	0.377225958788388	0.13556798050355104	36.99171043676863	14.616896146559379	56.76301757265347	625846.5971001622	0.9659065190382996	0.3077680783822748	4766.462983656149	82.0
875.0	0.4686815177809522	0.36288307796166014	0.16843540425738776	36.97778922115623	14.895705669695168	56.16138314910497	625611.0701316699	0.9648865992257816	0.31510508354750033	4766.462983656149	82.0
876.0	0.4467431731480569	0.3458970144542669	0.20735981239767617	37.025269411047944	14.857199727598424	56.11593954220369	626414.3667330582	0.9678926264909746	0.3156592738755647	4766.462983656149	82.0
877.0	0.4212747217587451	0.32617771748939306	0.2525475607518618	37.025269411047944	14.857199727598424	56.11593954220369	626414.3667330582	0.9678926264909746	0.3156592738755647	4766.462983656149	82.0
878.0	0.3923834656795446	0.30380826716022774	0.30380826716022774	37.45323291043319	14.686744266191344	55.68892027004392	633654.8943164247	0.9762312396994833	0.3208668259750741	4810.894902883112	82.0
880.0	0.3261777174893931	0.25254756075186174	0.42127472175874514	39.578143152811336	16.349604583945272	52.035036997242386	669605.3229025492	0.9844754583669605	0.36542637808240996	5121.918337471854	82.0
881.0	0.4696698999054755	0.4696698999054755	0.06066020018904909	36.99428896287176	13.901090402514903	60.078548710029196	625890.222057433	0.9643189506549741	0.2673347718289123	4766.462983656149	82.0
885.0	0.42383991594123016	0.42383991594123016	0.15232016811753976	36.99171043676863	14.616896146559379	56.76301757265347	625846.5971001622	0.9659065190382996	0.3077680783822748	4766.462983656149	82.0
886.0	0.40581798793588053	0.40581798793588053	0.1883640241282389	37.025269411047944	14.857199727598424	56.11593954220369	626414.3667330582	0.9678926264909746	0.3156592738755647	4766.462983656149	82.0
891.0	0.4131028573170375	0.5335428569845113	0.053354285698451125	45.44918321174571	3.9672177111158664	78.70601753423709	768934.8861733138	0.44606465596375433	0.30348657049347705	6451.335144269622	113.0
892.0	0.40677529507952376	0.5253704960962895	0.06785420882418661	44.25937869533992	6.532878336631015	64.52307047510448	748805.1030674528	0.6601519974732464	0.3135843566478247	6209.84638174148	94.0
893.0	0.39888421967764	0.5151787803043794	0.08593700001798063	43.122476745754426	7.639106974468718	63.01673223400134	729570.3553906494	0.7285562426948098	0.29981408628887407	5995.3100977414815	90.0
894.0	0.38913449249338106	0.5025865234255633	0.10827898408105555	42.16703513783286	8.638003538599365	61.786298963315616	713405.6560029924	0.7842645993173087	0.28981265559407343	5812.191925128	87.0
895.0	0.377225958788388	0.48720606070806094	0.135567980503551	41.092884211678005	9.969376181811453	59.783435470703566	695232.5654924816	0.8487594545460645	0.27971764493128237	5597.655641127999	83.0
896.0	0.3628830779616601	0.46868151778095213	0.16843540425738773	40.18759927771953	11.21560766014651	58.03611571832964	679916.4449715768	0.8913447014459702	0.2745485535208795	5414.537468514519	80.0
897.0	0.3458970144542669	0.4467431731480569	0.2073598123976761	40.18759927771953	11.21560766014651	58.03611571832964	679916.4449715768	0.8913447014459702	0.2745485535208795	5414.537468514519	80.0
898.0	0.32617771748939306	0.4212747217587451	0.2525475607518617	37.45323291043319	14.686744266191344	55.68892027004392	633654.8943164247	0.9762312396994833	0.3208668259750741	4810.894902883112	82.0
899.0	0.3038082671602277	0.39238346567954446	0.3038082671602277	37.45323291043319	14.686744266191344	55.68892027004392	633654.8943164247	0.9762312396994833	0.3208668259750741	4810.894902883112	82.0
900.0	0.27908799279413	0.36045600360293495	0.36045600360293495	39.5527198825298	16.09623921571133	52.23287732088175	669175.1976932796	0.9836587952436592	0.36301369120875915	5121.918337471854	82.0
901.0	0.8333333333333334	0.08333333333333333	0.08333333333333333	36.518798056729615	15.19628874779211	57.148519142574294	617845.5990311523	0.9584687979265424	0.28564351071782135	4703.6267608831095	80.0
902.0	0.8135670661985558	0.08135670661985557	0.10507622718158866	36.561876460444125	15.24002381171425	56.77189226996181	618574.4237341711	0.9615239186918398	0.29035134662547735	4703.6267608831095	80.0
903.0	0.7893843256638875	0.07893843256638874	0.1316772417697237	36.57550246489257	15.27130420613778	56.65489177173792	618804.9561538793	0.9625750098730208	0.291813852853276	4703.6267608831095	80.0
904.0	0.7601999048714545	0.07601999048714546	0.16378010464139997	36.57550246489257	15.27130420613778	56.65489177173792	618804.9561538793	0.9625750098730208	0.291813852853276	4703.6267608831095	80.0
905.0	0.7255546454164827	0.07255546454164827	0.20188989004186905	36.589545797176726	15.323673425954409	56.57652032942122	619042.5491610209	0.9636393559879879	0.2927934958822347	4703.6267608831095	80.0
906.0	0.6852218501872379	0.06852218501872379	0.2462559647940383	36.6241625533724	15.88590719297514	56.31663215442363	619628.214944298	0.9669248991156216	0.2960420980697046	4703.6267608831095	80.0
907.0	0.6393212420026434	0.06393212420026434	0.2967466337970922	36.63767476487554	15.938976334831034	56.26653961142162	619856.8221508502	0.9678324468307649	0.2966682548572297	4703.6267608831095	80.0
908.0	0.5884138083729407	0.05884138083729406	0.3527448107897652	36.63767476487554	15.938976334831034	56.26653961142162	619856.8221508502	0.9678324468307649	0.2966682548572297	4703.6267608831095	80.0
909.0	0.5335428569845113	0.053354285698451125	0.4131028573170375	39.622440051723856	17.93620925631659	51.43249402442253	670354.7627937886	0.9864912512583758	0.3727744631167984	5121.918337471854	82.0
910.0	0.47619047619047616	0.047619047619047616	0.47619047619047616	39.622440051723856	17.93620925631659	51.43249402442253	670354.7627937886	0.9864912512583758	0.3727744631167984	5121.918337471854	82.0
911.0	0.8135670661985558	0.10507622718158866	0.08135670661985557	36.518798056729615	15.19628874779211	57.148519142574294	617845.5990311523	0.9584687979265424	0.28564351071782135	4703.6267608831095	80.0
912.0	0.7947167655376319	0.10264161723118405	0.10264161723118405	36.518798056729615	15.19628874779211	57.148519142574294	617845.5990311523	0.9584687979265424	0.28564351071782135	4703.6267608831095	80.0
913.0	0.7716257648906985	0.0996592998161435	0.12871493529315803	36.57550246489257	15.27130420613778	56.65489177173792	618804.9561538793	0.9625750098730208	0.291813852853276	4703.6267608831095	80.0
